2022-09-14T00:04:17.000Z,ssh user account guessing
2022-10-04T10:51:26.000Z,ssh user account guessing
2023-06-25T20:43:36.000Z,smtp auth attempt
2023-10-18T23:49:03.000Z,smtp auth attempt
2024-04-12T06:31:16.000Z,ssh user account guessing
2024-07-10T23:11:20.000Z,smtp auth attempt
2024-08-30T09:00:00.000Z,ssh root password guessing
2024-10-27T15:00:00.000Z,smtp auth attempt
2024-11-07T07:00:00.000Z,smtp auth attempt
2024-12-18T22:00:00.000Z,smtp auth attempt
2024-12-25T11:00:00.000Z,ssh user account guessing
2024-12-30T15:00:00.000Z,smtp auth attempt
