2022-07-06T20:45:38.000Z,smtp auth attempt
2022-07-08T18:29:18.000Z,smtp auth attempt
2022-07-08T23:17:21.000Z,smtp auth attempt
2022-07-10T04:51:04.000Z,smtp auth attempt
2022-08-06T03:08:59.000Z,smtp auth attempt
2022-09-20T08:10:31.000Z,ssh user account guessing
2022-10-02T07:51:00.000Z,ssh root password guessing
2023-03-30T15:55:05.000Z,smtp auth attempt
2023-09-10T14:17:52.000Z,smtp auth attempt
2023-09-20T21:41:09.000Z,ssh user account guessing
2023-10-28T09:28:50.000Z,smtp auth attempt
2023-12-08T06:37:43.000Z,ssh root password guessing
