2022-08-25T05:07:05.000Z,smtp auth attempt
2022-09-13T05:50:55.000Z,ssh user account guessing
2023-08-22T13:31:23.000Z,ssh user account guessing
2023-09-17T15:52:30.000Z,ssh user account guessing
2023-09-27T16:07:16.000Z,smtp auth attempt
2023-10-28T12:03:45.000Z,smtp auth attempt
2024-03-01T12:10:43.000Z,smtp auth attempt
2024-03-07T02:48:32.000Z,smtp auth attempt
2024-06-01T11:29:58.000Z,ssh root password guessing
2024-06-28T21:52:57.000Z,smtp auth attempt
2024-08-08T06:16:15.000Z,ssh user account guessing
