2022-02-05T08:42:53.000Z,ssh root password guessing
2022-04-25T09:44:17.000Z,ssh user account guessing
2022-08-11T07:20:27.000Z,ssh user account guessing
2022-09-17T18:25:35.000Z,ssh root password guessing
2022-09-27T19:26:27.000Z,ssh user account guessing
2022-10-19T23:42:41.000Z,ssh user account guessing
2023-01-13T07:57:18.000Z,ssh root password guessing
2023-02-01T04:22:42.000Z,ssh root password guessing
2023-02-04T00:37:17.000Z,ssh root password guessing
2023-02-22T21:39:11.000Z,ssh user account guessing
2023-03-22T03:43:02.000Z,smtp auth attempt
2023-06-19T05:13:52.000Z,ssh root password guessing
2023-06-25T04:13:45.000Z,ssh user account guessing
2023-09-16T21:41:50.000Z,smtp auth attempt
2023-09-17T21:01:02.000Z,ssh user account guessing
2023-10-21T21:26:33.000Z,ssh root password guessing
2023-10-29T14:18:20.000Z,smtp auth attempt
2023-12-05T11:05:58.000Z,ssh root password guessing
2024-01-08T21:40:23.000Z,smtp auth attempt
2024-01-18T10:34:27.000Z,ssh user account guessing
2024-01-31T05:16:47.000Z,smtp auth attempt
2024-03-09T07:27:08.000Z,ssh user account guessing
2024-04-10T12:53:48.000Z,ssh user account guessing
2024-04-17T15:54:29.000Z,ssh root password guessing
2024-04-29T01:24:07.000Z,smtp auth attempt
2024-05-31T20:29:04.000Z,ssh root password guessing
2024-07-10T20:50:02.000Z,ssh user account guessing
2024-08-09T22:48:30.000Z,ssh root password guessing
2024-09-03T00:00:00.000Z,ssh user account guessing
2024-09-07T05:00:00.000Z,ssh user account guessing
2024-10-09T03:00:00.000Z,ssh user account guessing
2024-10-14T09:00:00.000Z,ssh user account guessing
2024-10-17T11:00:00.000Z,ssh root password guessing
2024-10-30T20:00:00.000Z,ssh user account guessing
2024-11-03T13:00:00.000Z,smtp auth attempt
2024-12-04T22:00:00.000Z,ssh user account guessing
2024-12-14T03:00:00.000Z,ssh user account guessing
2024-12-25T04:00:00.000Z,ssh user account guessing
2025-02-05T15:00:00.000Z,ssh user account guessing
2025-02-16T01:00:00.000Z,smtp auth attempt
2025-03-03T17:00:00.000Z,ssh user account guessing
2025-05-14T11:00:00.000Z,ssh user account guessing
