2023-04-12T15:25:13.000Z,smtp auth attempt
2023-07-24T11:56:56.000Z,smtp auth attempt
2023-10-27T08:19:30.000Z,smtp auth attempt
2024-03-01T22:04:06.000Z,smtp auth attempt
2024-04-10T09:07:23.000Z,ssh user account guessing
2024-04-10T23:17:32.000Z,ssh user account guessing
2024-05-30T07:47:49.000Z,smtp auth attempt
2024-06-30T15:57:11.000Z,smtp auth attempt
2024-08-28T14:00:00.000Z,ssh user account guessing
2024-09-27T16:00:00.000Z,smtp auth attempt
2024-11-18T02:00:00.000Z,smtp auth attempt
2024-12-25T00:00:00.000Z,ssh user account guessing
2024-12-25T21:00:00.000Z,ssh user account guessing
2025-02-13T15:00:00.000Z,smtp auth attempt
2025-03-24T21:00:00.000Z,smtp auth attempt
