2023-09-21T06:17:19.000Z,smtp auth attempt
2023-10-30T21:25:00.000Z,smtp auth attempt
2024-04-14T20:48:00.000Z,ssh root password guessing
2024-04-17T14:37:02.000Z,ssh root password guessing
2024-08-06T23:59:34.000Z,ssh user account guessing
2024-09-02T09:00:00.000Z,ssh user account guessing
2024-09-21T15:00:00.000Z,smtp auth attempt
2024-10-15T16:00:00.000Z,smtp auth attempt
2024-11-05T03:00:00.000Z,smtp auth attempt
2024-12-19T00:00:00.000Z,smtp auth attempt
2024-12-21T06:00:00.000Z,smtp auth attempt
2025-03-17T23:00:00.000Z,smtp auth attempt
