2020-02-28T16:15:35.000Z,ssh user account guessing
2020-04-09T10:08:44.000Z,ssh user account guessing
2020-05-12T20:12:54.000Z,ssh user account guessing
2022-08-25T10:37:25.000Z,smtp auth attempt
2022-12-28T10:59:58.000Z,ssh user account guessing
2023-04-11T08:26:56.000Z,smtp auth attempt
2023-05-22T22:13:36.000Z,ssh user account guessing
2023-07-10T10:25:42.000Z,ssh user account guessing
2024-11-25T20:00:00.000Z,ssh user account guessing
2024-11-25T17:00:00.000Z,ssh root password guessing
2025-01-24T00:00:00.000Z,ssh user account guessing
2025-02-03T13:00:00.000Z,ssh user account guessing
