2023-10-26T09:59:37.000Z,ssh root password guessing
2023-11-07T09:35:38.000Z,ssh root password guessing
2023-11-22T03:18:13.000Z,smtp auth attempt
2024-01-27T23:45:33.000Z,smtp auth attempt
2024-04-08T01:14:20.000Z,ssh user account guessing
2024-06-15T13:10:35.000Z,smtp auth attempt
2024-08-11T04:35:01.000Z,ssh user account guessing
2024-08-30T20:00:00.000Z,ssh user account guessing
2024-11-03T11:00:00.000Z,smtp auth attempt
2024-12-05T21:00:00.000Z,smtp auth attempt
2024-12-30T08:00:00.000Z,ssh root password guessing
2024-12-30T13:00:00.000Z,ssh root password guessing
2025-01-06T07:00:00.000Z,ssh root password guessing
2025-03-09T01:00:00.000Z,smtp auth attempt
2025-04-21T13:00:00.000Z,smtp auth attempt
2025-05-13T09:00:00.000Z,ssh root password guessing
