2023-07-14T18:52:09.000Z,ssh user account guessing
2023-08-10T14:41:05.000Z,ssh root password guessing
2023-09-18T23:39:04.000Z,smtp auth attempt
2023-10-28T10:39:47.000Z,smtp auth attempt
2024-01-27T09:44:32.000Z,smtp auth attempt
2024-06-13T22:23:04.000Z,smtp auth attempt
2024-09-07T04:00:00.000Z,ssh user account guessing
2024-09-27T07:00:00.000Z,smtp auth attempt
2024-11-18T12:00:00.000Z,smtp auth attempt
2025-02-10T20:00:00.000Z,smtp auth attempt
2025-02-13T13:00:00.000Z,smtp auth attempt
2025-03-19T11:00:00.000Z,ssh user account guessing
2025-03-21T15:00:00.000Z,ssh user account guessing
