2023-09-10T13:04:02.000Z,smtp auth attempt
2023-10-29T06:24:01.000Z,smtp auth attempt
2024-03-02T20:19:13.000Z,smtp auth attempt
2024-04-10T20:11:44.000Z,ssh user account guessing
2024-05-16T14:34:32.000Z,smtp auth attempt
2024-06-30T01:12:45.000Z,smtp auth attempt
2024-08-30T12:00:00.000Z,ssh user account guessing
2024-09-08T18:00:00.000Z,smtp auth attempt
2024-11-29T02:00:00.000Z,smtp auth attempt
2025-01-19T14:00:00.000Z,smtp auth attempt
2025-02-20T00:00:00.000Z,smtp auth attempt
2025-03-20T05:00:00.000Z,ssh user account guessing
