2024-03-17T22:22:00.000Z,smtp auth attempt
2024-04-18T02:02:42.000Z,smtp auth attempt
2024-06-02T01:59:07.000Z,smtp auth attempt
2024-06-21T02:40:21.000Z,smtp auth attempt
2024-09-27T16:00:00.000Z,smtp auth attempt
2024-09-27T21:00:00.000Z,smtp auth attempt
2024-10-13T06:00:00.000Z,smtp auth attempt
2024-11-01T05:00:00.000Z,smtp auth attempt
2024-11-12T18:00:00.000Z,smtp auth attempt
2024-12-20T09:00:00.000Z,smtp auth attempt
2025-02-03T08:00:00.000Z,smtp auth attempt
2025-02-18T08:00:00.000Z,smtp auth attempt
2025-03-03T20:00:00.000Z,smtp auth attempt
2025-03-20T01:00:00.000Z,ssh root password guessing
