2023-08-31T19:25:11.000Z,smtp auth attempt
2023-10-09T00:38:16.000Z,smtp auth attempt
2023-11-20T17:33:24.000Z,ssh root password guessing
2023-11-22T00:55:58.000Z,smtp auth attempt
2024-02-04T23:29:47.000Z,smtp auth attempt
2024-03-04T12:51:23.000Z,smtp auth attempt
2024-03-08T15:24:18.000Z,smtp auth attempt
2024-04-05T05:06:00.000Z,smtp auth attempt
2024-06-15T14:00:06.000Z,smtp auth attempt
2024-09-04T11:00:00.000Z,ssh root password guessing
2024-09-08T07:00:00.000Z,smtp auth attempt
2024-11-12T09:00:00.000Z,smtp auth attempt
2025-01-25T07:00:00.000Z,smtp auth attempt
2025-05-14T19:00:00.000Z,ssh user account guessing
