2022-08-23T10:44:57.000Z,smtp auth attempt
2022-10-01T14:26:13.000Z,ssh user account guessing
2022-11-14T00:49:14.000Z,ssh user account guessing
2023-06-01T03:10:20.000Z,ssh user account guessing
2023-06-25T16:39:45.000Z,ssh user account guessing
2023-07-23T14:31:47.000Z,ssh root password guessing
2023-09-10T21:37:34.000Z,smtp auth attempt
2024-07-02T12:10:28.000Z,smtp auth attempt
2024-08-28T13:00:00.000Z,ssh user account guessing
2024-10-19T09:00:00.000Z,smtp auth attempt
2024-11-13T04:00:00.000Z,smtp auth attempt
2025-01-12T06:00:00.000Z,smtp auth attempt
