2018-10-13T08:10:50Z,smtp auth attempts
2020-02-28T00:11:04.000Z,ssh user account guessing
2022-09-29T13:19:11.000Z,ssh root password guessing
2023-01-15T05:06:39.000Z,ssh user account guessing
2023-03-13T04:22:45.000Z,ssh user account guessing
2023-04-01T20:19:37.000Z,ssh user account guessing
2023-12-02T02:17:57.000Z,ssh root password guessing
2024-01-08T02:53:26.000Z,ssh user account guessing
2024-02-25T18:21:30.000Z,ssh root password guessing
2024-03-31T16:52:56.000Z,ssh user account guessing
2024-10-22T02:00:00.000Z,ssh user account guessing
2024-11-11T14:00:00.000Z,ssh user account guessing
2024-11-20T05:00:00.000Z,ssh user account guessing
2025-04-01T01:00:00.000Z,ssh user account guessing
2025-04-19T01:00:00.000Z,ssh root password guessing
