2022-08-23T10:56:47.000Z,smtp auth attempt
2022-09-18T04:00:45.000Z,ssh root password guessing
2022-12-31T09:51:21.000Z,ssh user account guessing
2023-08-06T00:22:47.000Z,ssh root password guessing
2023-09-07T22:52:39.000Z,smtp auth attempt
2023-10-15T10:52:52.000Z,smtp auth attempt
2024-01-27T15:41:50.000Z,smtp auth attempt
2024-04-03T17:36:16.000Z,smtp auth attempt
2024-06-08T02:08:02.000Z,ssh user account guessing
2024-06-24T13:06:22.000Z,smtp auth attempt
2024-08-31T22:00:00.000Z,ssh user account guessing
2024-10-23T18:00:00.000Z,smtp auth attempt
2024-11-04T03:00:00.000Z,smtp auth attempt
2024-12-09T11:00:00.000Z,smtp auth attempt
2025-02-08T00:00:00.000Z,smtp auth attempt
2025-03-03T19:00:00.000Z,smtp auth attempt
2025-03-20T20:00:00.000Z,ssh user account guessing
2025-05-19T22:00:00.000Z,smtp auth attempt
