2023-09-16T02:37:51.000Z,smtp auth attempt
2023-10-11T02:53:12.000Z,smtp auth attempt
2023-11-28T01:43:51.000Z,smtp auth attempt
2024-01-26T16:18:37.000Z,smtp auth attempt
2024-03-03T23:36:58.000Z,smtp auth attempt
2024-04-16T00:05:36.000Z,ssh user account guessing
2024-04-25T16:19:57.000Z,ssh user account guessing
2024-05-30T04:02:25.000Z,smtp auth attempt
2024-05-30T16:16:19.000Z,ssh root password guessing
2024-06-02T13:56:47.000Z,ssh user account guessing
2024-06-03T11:21:32.000Z,smtp auth attempt
2024-07-01T00:50:46.000Z,smtp auth attempt
2024-08-29T23:00:00.000Z,ssh user account guessing
2024-09-16T09:00:00.000Z,smtp auth attempt
2024-10-14T10:00:00.000Z,smtp auth attempt
2024-11-01T10:00:00.000Z,smtp auth attempt
2024-11-02T07:00:00.000Z,smtp auth attempt
2024-11-19T02:00:00.000Z,smtp auth attempt
2024-12-21T18:00:00.000Z,ssh user account guessing
2024-12-22T15:00:00.000Z,ssh root password guessing
2025-02-10T01:00:00.000Z,smtp auth attempt
2025-02-17T05:00:00.000Z,smtp auth attempt
