2023-10-06T11:42:11.000Z,smtp auth attempt
2023-10-08T01:19:13.000Z,smtp auth attempt
2024-05-29T19:37:27.000Z,ssh root password guessing
2024-06-02T03:25:56.000Z,ssh user account guessing
2024-06-02T08:27:17.000Z,ssh root password guessing
2024-08-29T22:00:00.000Z,ssh user account guessing
2024-10-27T02:00:00.000Z,smtp auth attempt
2024-11-14T16:00:00.000Z,smtp auth attempt
2024-12-21T22:00:00.000Z,ssh user account guessing
2025-02-04T06:00:00.000Z,smtp auth attempt
2025-02-09T06:00:00.000Z,smtp auth attempt
2025-03-21T18:00:00.000Z,ssh user account guessing
