2023-09-18T16:19:19.000Z,smtp auth attempt
2023-11-02T03:38:27.000Z,smtp auth attempt
2024-01-24T19:56:40.000Z,smtp auth attempt
2024-03-01T00:48:38.000Z,smtp auth attempt
2024-04-05T19:43:27.000Z,smtp auth attempt
2024-04-09T06:13:47.000Z,smtp auth attempt
2024-06-18T07:25:54.000Z,smtp auth attempt
2024-09-03T12:00:00.000Z,ssh user account guessing
2024-09-16T10:00:00.000Z,smtp auth attempt
2024-10-13T18:00:00.000Z,smtp auth attempt
2024-11-10T10:00:00.000Z,smtp auth attempt
2025-02-12T02:00:00.000Z,smtp auth attempt
2025-03-15T17:00:00.000Z,smtp auth attempt
